ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0042403	thyroid hormone metabolic process	2/503	40/28928	0.05	2.87554671968191	1.57900897474713	0.153228099539934	0.506008639768558	0.455087329683818	Ctsl/Gata3	2
GO:0048753	pigment granule organization	2/503	40/28928	0.05	2.87554671968191	1.57900897474713	0.153228099539934	0.506008639768558	0.455087329683818	Ap3d1/Apoe	2
GO:0060674	placenta blood vessel development	2/503	40/28928	0.05	2.87554671968191	1.57900897474713	0.153228099539934	0.506008639768558	0.455087329683818	Socs3/Vash1	2
GO:0086004	regulation of cardiac muscle cell contraction	2/503	40/28928	0.05	2.87554671968191	1.57900897474713	0.153228099539934	0.506008639768558	0.455087329683818	Atp2a2/Dsg2	2
GO:0010660	regulation of muscle cell apoptotic process	4/503	119/28928	0.0336134453781513	1.933140651887	1.35688159685958	0.153669646175603	0.506008639768558	0.455087329683818	Atp2a2/Igf1/Nol3/Ptk2b	4
GO:0045639	positive regulation of myeloid cell differentiation	4/503	119/28928	0.0336134453781513	1.933140651887	1.35688159685958	0.153669646175603	0.506008639768558	0.455087329683818	Hspa1b/Itgam/Ripk1/Tescl	4
GO:0061387	regulation of extent of cell growth	4/503	119/28928	0.0336134453781513	1.933140651887	1.35688159685958	0.153669646175603	0.506008639768558	0.455087329683818	Apoe/Arhgap4/Dcx/Sema6c	4
GO:0002763	positive regulation of myeloid leukocyte differentiation	3/503	78/28928	0.0384615384615385	2.21195901513993	1.42576444327999	0.154470738933569	0.506008639768558	0.455087329683818	Itgam/Ripk1/Tescl	3
GO:0008542	visual learning	3/503	78/28928	0.0384615384615385	2.21195901513993	1.42576444327999	0.154470738933569	0.506008639768558	0.455087329683818	App/Foxb1/Neto1	3
GO:0032677	regulation of interleukin-8 production	3/503	78/28928	0.0384615384615385	2.21195901513993	1.42576444327999	0.154470738933569	0.506008639768558	0.455087329683818	Hspa1b/Ripk1/Zfp580	3
GO:0045911	positive regulation of DNA recombination	3/503	78/28928	0.0384615384615385	2.21195901513993	1.42576444327999	0.154470738933569	0.506008639768558	0.455087329683818	Crebbp/Epc1/Epc2	3
GO:0046824	positive regulation of nucleocytoplasmic transport	3/503	78/28928	0.0384615384615385	2.21195901513993	1.42576444327999	0.154470738933569	0.506008639768558	0.455087329683818	Gas6/Ppm1a/Sfn	3
GO:0051865	protein autoubiquitination	3/503	78/28928	0.0384615384615385	2.21195901513993	1.42576444327999	0.154470738933569	0.506008639768558	0.455087329683818	Amfr/Rnf122/Trim13	3
GO:1902373	negative regulation of mRNA catabolic process	3/503	78/28928	0.0384615384615385	2.21195901513993	1.42576444327999	0.154470738933569	0.506008639768558	0.455087329683818	Cirbp/Igf2bp3/Upf3a	3
GO:1902893	regulation of miRNA transcription	3/503	78/28928	0.0384615384615385	2.21195901513993	1.42576444327999	0.154470738933569	0.506008639768558	0.455087329683818	App/Gata3/Ngfr	3
GO:0014074	response to purine-containing compound	5/503	163/28928	0.0306748466257669	1.76413909182939	1.30142601707305	0.155540428408206	0.506008639768558	0.455087329683818	Abcc9/Ada/Kcne1/Ptk2b/Top2b	5
GO:0022612	gland morphogenesis	5/503	163/28928	0.0306748466257669	1.76413909182939	1.30142601707305	0.155540428408206	0.506008639768558	0.455087329683818	Igf1/Kdm5b/Rps6ka1/Sulf1/Tet2	5
GO:0009749	response to glucose	7/503	254/28928	0.0275590551181102	1.5849470108483	1.24558880860183	0.155790554707027	0.506008639768558	0.455087329683818	Col6a2/Ctsl/Dynll1/Gas6/Igf1/Ndufaf2/Ptk2b	7
GO:0006022	aminoglycan metabolic process	4/503	120/28928	0.0333333333333333	1.91703114645461	1.33907101315056	0.156942168116379	0.506008639768558	0.455087329683818	Chpf2/Ednra/Habp4/Ids	4
GO:0032526	response to retinoic acid	4/503	120/28928	0.0333333333333333	1.91703114645461	1.33907101315056	0.156942168116379	0.506008639768558	0.455087329683818	Aldh1a2/Map7/Ptk2b/Tescl	4
GO:0009755	hormone-mediated signaling pathway	6/503	209/28928	0.0287081339712919	1.65103160938674	1.25653912310937	0.158223989360154	0.506008639768558	0.455087329683818	Aldh1a2/Ghsr/Igf1/Slc27a1/Sstr3/Trim24	6
GO:0051402	neuron apoptotic process	10/503	398/28928	0.0251256281407035	1.44499835159895	1.18914415653573	0.158269257436811	0.506008639768558	0.455087329683818	Apoe/App/Col6a2/Foxb1/G6pdx/Gata3/Ngfr/Nsmf/Ptk2b/Ripk1	10
GO:0071214	cellular response to abiotic stimulus	10/503	398/28928	0.0251256281407035	1.44499835159895	1.18914415653573	0.158269257436811	0.506008639768558	0.455087329683818	Ang/Crebbp/Ednra/Gata3/Habp4/Kcne1/Nos3/Nsmf/Sipa1/Tlk2	10
GO:0104004	cellular response to environmental stimulus	10/503	398/28928	0.0251256281407035	1.44499835159895	1.18914415653573	0.158269257436811	0.506008639768558	0.455087329683818	Ang/Crebbp/Ednra/Gata3/Habp4/Kcne1/Nos3/Nsmf/Sipa1/Tlk2	10
GO:0001824	blastocyst development	5/503	164/28928	0.0304878048780488	1.7533821461475	1.28705783164113	0.158310833369885	0.506008639768558	0.455087329683818	Ada/Cdk11b/Igf1/Lpar6/Npm2	5
GO:0009411	response to UV	5/503	164/28928	0.0304878048780488	1.7533821461475	1.28705783164113	0.158310833369885	0.506008639768558	0.455087329683818	Cirbp/Col6a2/Crebbp/Trp53i13/Usp1	5
GO:0071887	leukocyte apoptotic process	5/503	164/28928	0.0304878048780488	1.7533821461475	1.28705783164113	0.158310833369885	0.506008639768558	0.455087329683818	Ada/Gas6/Ghsr/Itgam/Ripk1	5
GO:0002792	negative regulation of peptide secretion	3/503	79/28928	0.0379746835443038	2.18395953393563	1.40174971512354	0.158634258213533	0.506008639768558	0.455087329683818	Ghsr/Ndufaf2/Ptprv	3
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	3/503	79/28928	0.0379746835443038	2.18395953393563	1.40174971512354	0.158634258213533	0.506008639768558	0.455087329683818	Csnk1e/Hspa1b/Usp5	3
GO:0032637	interleukin-8 production	3/503	79/28928	0.0379746835443038	2.18395953393563	1.40174971512354	0.158634258213533	0.506008639768558	0.455087329683818	Hspa1b/Ripk1/Zfp580	3
GO:0048146	positive regulation of fibroblast proliferation	3/503	79/28928	0.0379746835443038	2.18395953393563	1.40174971512354	0.158634258213533	0.506008639768558	0.455087329683818	Gas6/Igf1/Ngfr	3
GO:0062237	protein localization to postsynapse	3/503	79/28928	0.0379746835443038	2.18395953393563	1.40174971512354	0.158634258213533	0.506008639768558	0.455087329683818	Ghsr/Neto1/Prkcz	3
GO:0140115	export across plasma membrane	3/503	79/28928	0.0379746835443038	2.18395953393563	1.40174971512354	0.158634258213533	0.506008639768558	0.455087329683818	Kcne1/Slc27a1/Slc30a1	3
GO:0019884	antigen processing and presentation of exogenous antigen	2/503	41/28928	0.0487804878048781	2.80541143383601	1.53887147621352	0.159331687301016	0.506008639768558	0.455087329683818	Ap3d1/Ifi30	2
GO:0030574	collagen catabolic process	2/503	41/28928	0.0487804878048781	2.80541143383601	1.53887147621352	0.159331687301016	0.506008639768558	0.455087329683818	Ctsl/Mmp23	2
GO:0045671	negative regulation of osteoclast differentiation	2/503	41/28928	0.0487804878048781	2.80541143383601	1.53887147621352	0.159331687301016	0.506008639768558	0.455087329683818	Fstl3/Gpr137	2
GO:0045746	negative regulation of Notch signaling pathway	2/503	41/28928	0.0487804878048781	2.80541143383601	1.53887147621352	0.159331687301016	0.506008639768558	0.455087329683818	Gdpd5/Neurl1a	2
GO:0070306	lens fiber cell differentiation	2/503	41/28928	0.0487804878048781	2.80541143383601	1.53887147621352	0.159331687301016	0.506008639768558	0.455087329683818	Kdm5b/Spred3	2
GO:0090313	regulation of protein targeting to membrane	2/503	41/28928	0.0487804878048781	2.80541143383601	1.53887147621352	0.159331687301016	0.506008639768558	0.455087329683818	Itgam/Kcne1	2
GO:1905476	negative regulation of protein localization to membrane	2/503	41/28928	0.0487804878048781	2.80541143383601	1.53887147621352	0.159331687301016	0.506008639768558	0.455087329683818	Kcne1/Sfn	2
GO:0009137	purine nucleoside diphosphate catabolic process	4/503	121/28928	0.0330578512396694	1.90118791383928	1.32143097022262	0.160240462166515	0.506008639768558	0.455087329683818	App/Eno2/Entpd1/Igf1	4
GO:0009181	purine ribonucleoside diphosphate catabolic process	4/503	121/28928	0.0330578512396694	1.90118791383928	1.32143097022262	0.160240462166515	0.506008639768558	0.455087329683818	App/Eno2/Entpd1/Igf1	4
GO:0019364	pyridine nucleotide catabolic process	4/503	121/28928	0.0330578512396694	1.90118791383928	1.32143097022262	0.160240462166515	0.506008639768558	0.455087329683818	App/Eno2/Igf1/Nudt12	4
GO:0000425	pexophagy	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Rb1cc1	1
GO:0001731	formation of translation preinitiation complex	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Denr	1
GO:0002084	protein depalmitoylation	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Abhd17a	1
GO:0002315	marginal zone B cell differentiation	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ptk2b	1
GO:0002634	regulation of germinal center formation	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ada	1
GO:0003253	cardiac neural crest cell migration involved in outflow tract morphogenesis	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ednra	1
GO:0006196	AMP catabolic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ada	1
GO:0006551	L-leucine metabolic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ivd	1
GO:0006560	proline metabolic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Aldh4a1	1
GO:0006784	heme A biosynthetic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ppox	1
GO:0007158	neuron cell-cell adhesion	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Astn2	1
GO:0007191	adenylate cyclase-activating dopamine receptor signaling pathway	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ptger1	1
GO:0007220	Notch receptor processing	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Aph1c	1
GO:0008343	adult feeding behavior	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ghsr	1
GO:0008582	regulation of synaptic assembly at neuromuscular junction	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Lin7b	1
GO:0009235	cobalamin metabolic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Abcd4	1
GO:0009584	detection of visible light	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Pde6c	1
GO:0010496	intercellular transport	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Peg10	1
GO:0014827	intestine smooth muscle contraction	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ghsr	1
GO:0014908	myotube differentiation involved in skeletal muscle regeneration	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ptgfrn	1
GO:0016479	negative regulation of transcription by RNA polymerase I	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Crebbp	1
GO:0021936	regulation of cerebellar granule cell precursor proliferation	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Igf1	1
GO:0030049	muscle filament sliding	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Mylk2	1
GO:0030167	proteoglycan catabolic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ids	1
GO:0030718	germ-line stem cell population maintenance	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Crebbp	1
GO:0031017	exocrine pancreas development	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Igf1	1
GO:0031666	positive regulation of lipopolysaccharide-mediated signaling pathway	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ly96	1
GO:0032263	GMP salvage	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ada	1
GO:0032277	negative regulation of gonadotropin secretion	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Inha	1
GO:0032430	positive regulation of phospholipase A2 activity	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ang	1
GO:0033504	floor plate development	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Foxb1	1
GO:0034372	very-low-density lipoprotein particle remodeling	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Apoe	1
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Elovl1	1
GO:0035646	endosome to melanosome transport	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ap3d1	1
GO:0035907	dorsal aorta development	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ngfr	1
GO:0036466	synaptic vesicle recycling via endosome	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ap3d1	1
GO:0042421	norepinephrine biosynthetic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Gata3	1
GO:0042451	purine nucleoside biosynthetic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ada	1
GO:0042455	ribonucleoside biosynthetic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ada	1
GO:0043485	endosome to pigment granule transport	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ap3d1	1
GO:0043490	malate-aspartate shuttle	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Slc25a13	1
GO:0046053	dAMP metabolic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ada	1
GO:0046129	purine ribonucleoside biosynthetic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ada	1
GO:0046160	heme a metabolic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ppox	1
GO:0048702	embryonic neurocranium morphogenesis	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Fuz	1
GO:0048757	pigment granule maturation	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ap3d1	1
GO:0051823	regulation of synapse structural plasticity	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Dmpk	1
GO:0052803	imidazole-containing compound metabolic process	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Hal	1
GO:0060509	type I pneumocyte differentiation	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Igf1	1
GO:0060513	prostatic bud formation	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Sulf1	1
GO:0070432	regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Hspa1b	1
GO:0070562	regulation of vitamin D receptor signaling pathway	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Trim24	1
GO:0071830	triglyceride-rich lipoprotein particle clearance	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Apoe	1
GO:0072205	metanephric collecting duct development	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Dlg5	1
GO:0090129	positive regulation of synapse maturation	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Neurl1a	1
GO:0097168	mesenchymal stem cell proliferation	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Vegfc	1
GO:0098915	membrane repolarization during ventricular cardiac muscle cell action potential	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Kcne1	1
GO:0110025	DNA strand resection involved in replication fork processing	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Dynll1	1
GO:0110095	cellular detoxification of aldehyde	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Aldh1a7	1
GO:0140928	inhibition of non-skeletal tissue mineralization	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ada	1
GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Ncl	1
GO:1902746	regulation of lens fiber cell differentiation	1/503	10/28928	0.1	5.75109343936382	1.9989176313954	0.160909724173116	0.506008639768558	0.455087329683818	Spred3	1
