ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006000	fructose metabolic process	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Fbp1/Khk	2
GO:0006188	IMP biosynthetic process	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Adsl/Atic	2
GO:0007216	G protein-coupled glutamate receptor signaling pathway	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Grid2ip/Grm1	2
GO:0010225	response to UV-C	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Mdm2/Trp53	2
GO:0010807	regulation of synaptic vesicle priming	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Napb/Rab3a	2
GO:0010831	positive regulation of myotube differentiation	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Smyd1/Tbx1	2
GO:0014029	neural crest formation	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Nolc1/Polr1b	2
GO:0014733	regulation of skeletal muscle adaptation	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Cmya5/Nfatc1	2
GO:0032486	Rap protein signal transduction	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Kif14/Rap2b	2
GO:0034638	phosphatidylcholine catabolic process	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Gdpd3/Plb1	2
GO:0035933	glucocorticoid secretion	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Crhr1/Galr1	2
GO:0042402	cellular biogenic amine catabolic process	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Pde1b/Sat1	2
GO:0042795	snRNA transcription by RNA polymerase II	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Ice2/Snapc4	2
GO:0046036	CTP metabolic process	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Nme2/Uck1	2
GO:0046794	transport of virus	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Bst2/Rnasek	2
GO:0048505	regulation of timing of cell differentiation	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Jag1/Pax6	2
GO:0051127	positive regulation of actin nucleation	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Trim27/Whamm	2
GO:0051547	regulation of keratinocyte migration	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Adam9/Pten	2
GO:0055119	relaxation of cardiac muscle	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Pde4d/Pde5a	2
GO:0060347	heart trabecula formation	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Ovol2/Rbp4	2
GO:0098962	regulation of postsynaptic neurotransmitter receptor activity	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Chrna5/Dlgap2	2
GO:0098970	postsynaptic neurotransmitter receptor diffusion trapping	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Cacng3/Camk2a	2
GO:0099628	neurotransmitter receptor diffusion trapping	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Cacng3/Camk2a	2
GO:0140042	lipid droplet formation	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Negr1/Sqle	2
GO:0150011	regulation of neuron projection arborization	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Map3k13/Ntng2	2
GO:1903238	positive regulation of leukocyte tethering or rolling	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Capn1/Chst2	2
GO:1905209	positive regulation of cardiocyte differentiation	2/850	15/28928	0.133333333333333	4.53772549019608	2.38452158471493	0.0703311809780891	0.24162625540912	0.193771117770098	Arrb2/Tgfb2	2
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	7/850	123/28928	0.0569105691056911	1.93683405069345	1.81158768280077	0.0710579440749029	0.243957578844277	0.195640712393203	Hspd1/Isl1/Mif/Myd88/Nod1/Pten/Tlr3	7
GO:0043062	extracellular structure organization	15/850	335/28928	0.0447761194029851	1.52386303775241	1.67798615888043	0.0713733777937531	0.244618775072823	0.196170955814199	Adamts17/Adtrp/Atp7a/Col14a1/Col4a2/Foxc1/Foxf2/Mmp12/Mmp28/Prdm5/Ptk2/Slc39a8/Spock2/Tgfb2/Tnfrsf1b	15
GO:0032945	negative regulation of mononuclear cell proliferation	6/850	99/28928	0.0606060606060606	2.06260249554367	1.84268760931761	0.0717229684609233	0.244618775072823	0.196170955814199	Foxj1/Lst1/Pde5a/Pten/Rassf5/Sox11	6
GO:0003209	cardiac atrium morphogenesis	3/850	33/28928	0.0909090909090909	3.09390374331551	2.09401799576464	0.0719268080733477	0.244618775072823	0.196170955814199	Gata4/Isl1/Tgfb2	3
GO:0015012	heparan sulfate proteoglycan biosynthetic process	3/850	33/28928	0.0909090909090909	3.09390374331551	2.09401799576464	0.0719268080733477	0.244618775072823	0.196170955814199	Hs3st2/Hs3st6/Lipc	3
GO:0022010	central nervous system myelination	3/850	33/28928	0.0909090909090909	3.09390374331551	2.09401799576464	0.0719268080733477	0.244618775072823	0.196170955814199	B4galt5/Cntnap2/Pten	3
GO:0022011	myelination in peripheral nervous system	3/850	33/28928	0.0909090909090909	3.09390374331551	2.09401799576464	0.0719268080733477	0.244618775072823	0.196170955814199	Adam22/Akt2/Ntrk3	3
GO:0032291	axon ensheathment in central nervous system	3/850	33/28928	0.0909090909090909	3.09390374331551	2.09401799576464	0.0719268080733477	0.244618775072823	0.196170955814199	B4galt5/Cntnap2/Pten	3
GO:0032292	peripheral nervous system axon ensheathment	3/850	33/28928	0.0909090909090909	3.09390374331551	2.09401799576464	0.0719268080733477	0.244618775072823	0.196170955814199	Adam22/Akt2/Ntrk3	3
GO:0032768	regulation of monooxygenase activity	3/850	33/28928	0.0909090909090909	3.09390374331551	2.09401799576464	0.0719268080733477	0.244618775072823	0.196170955814199	Atp7a/Esr1/S100a1	3
GO:0046688	response to copper ion	3/850	33/28928	0.0909090909090909	3.09390374331551	2.09401799576464	0.0719268080733477	0.244618775072823	0.196170955814199	Atp7a/Mt2/Muc2	3
GO:0060416	response to growth hormone	3/850	33/28928	0.0909090909090909	3.09390374331551	2.09401799576464	0.0719268080733477	0.244618775072823	0.196170955814199	Cps1/Ptk2/Stat5b	3
GO:0061037	negative regulation of cartilage development	3/850	33/28928	0.0909090909090909	3.09390374331551	2.09401799576464	0.0719268080733477	0.244618775072823	0.196170955814199	Frzb/Rara/Tgfb2	3
GO:1903715	regulation of aerobic respiration	3/850	33/28928	0.0909090909090909	3.09390374331551	2.09401799576464	0.0719268080733477	0.244618775072823	0.196170955814199	Atp7a/Mlxipl/Slc25a33	3
GO:1904376	negative regulation of protein localization to cell periphery	3/850	33/28928	0.0909090909090909	3.09390374331551	2.09401799576464	0.0719268080733477	0.244618775072823	0.196170955814199	Ngdn/Sapcd2/Wnk3	3
GO:0043488	regulation of mRNA stability	9/850	174/28928	0.0517241379310345	1.76032454361055	1.75026003234826	0.0720986217674206	0.244874192240254	0.196375786493493	Ago1/Mettl3/Myd88/Rnasel/Samd4/Secisbp2/Tbrg4/Traf5/Zfp36l2	9
GO:0050728	negative regulation of inflammatory response	9/850	174/28928	0.0517241379310345	1.76032454361055	1.75026003234826	0.0720986217674206	0.244874192240254	0.196375786493493	Dusp10/Ins1/Ins2/Isl1/Npy/Nr1d1/Nr1d2/Slc39a8/Tnfrsf1b	9
GO:0001523	retinoid metabolic process	5/850	76/28928	0.0657894736842105	2.2390092879257	1.88179136848401	0.0729323565749859	0.247235433093361	0.198269373258956	Abca4/Adh1/Cyp2c55/Plb1/Rbp4	5
GO:0001885	endothelial cell development	5/850	76/28928	0.0657894736842105	2.2390092879257	1.88179136848401	0.0729323565749859	0.247235433093361	0.198269373258956	Cldn1/Ednrb/Hpse/Myd88/Pde4d	5
GO:0090150	establishment of protein localization to membrane	13/850	281/28928	0.0462633451957295	1.57447770567302	1.68370050043583	0.0729403114220934	0.247235433093361	0.198269373258956	Akt2/Atp2c1/Blzf1/Camk2a/Glp1r/Golga4/Kcnb1/Kif13a/Mtch1/Ncln/Nsg1/Srp72/Timm10	13
GO:0072089	stem cell proliferation	8/850	149/28928	0.0536912751677852	1.82727200947493	1.76149611936399	0.0733701994908067	0.248526214194947	0.199304509512785	Cebpa/Cxcl1/Hmx2/Nfatc1/Ovol2/Prg4/Sox11/Trp53	8
GO:0043255	regulation of carbohydrate biosynthetic process	7/850	124/28928	0.0564516129032258	1.92121442125237	1.78864126234467	0.0735036663680399	0.248811875994488	0.199533594742399	Akt2/Fbp1/Ins1/Ins2/Oprm1/Pdk2/Prkaca	7
GO:0048660	regulation of smooth muscle cell proliferation	10/850	201/28928	0.0497512437810945	1.69318115305824	1.71584365651087	0.0738828254406393	0.248890397462398	0.199596564689851	Abcc4/Alox12/Esr1/Mdm2/Myd88/Pde4d/Pten/Ptk2/Stat5b/Trp53	10
GO:0002347	response to tumor cell	4/850	54/28928	0.0740740740740741	2.52095860566449	1.94643037843676	0.0739200548545512	0.248890397462398	0.199596564689851	Hspd1/Mr1/Muc4/Plk5	4
GO:0002686	negative regulation of leukocyte migration	4/850	54/28928	0.0740740740740741	2.52095860566449	1.94643037843676	0.0739200548545512	0.248890397462398	0.199596564689851	Adtrp/Cxcl12/Mif/Mmp28	4
GO:0006383	transcription by RNA polymerase III	4/850	54/28928	0.0740740740740741	2.52095860566449	1.94643037843676	0.0739200548545512	0.248890397462398	0.199596564689851	Ice2/Nab2/Polr3b/Snapc4	4
GO:0006687	glycosphingolipid metabolic process	4/850	54/28928	0.0740740740740741	2.52095860566449	1.94643037843676	0.0739200548545512	0.248890397462398	0.199596564689851	B3galt1/B4galt5/St6galnac5/St8sia5	4
GO:0007617	mating behavior	4/850	54/28928	0.0740740740740741	2.52095860566449	1.94643037843676	0.0739200548545512	0.248890397462398	0.199596564689851	Cnr1/Ednrb/Oprm1/Pten	4
GO:0014037	Schwann cell differentiation	4/850	54/28928	0.0740740740740741	2.52095860566449	1.94643037843676	0.0739200548545512	0.248890397462398	0.199596564689851	Adam22/Akt2/Nab2/Ntrk3	4
GO:0071526	semaphorin-plexin signaling pathway	4/850	54/28928	0.0740740740740741	2.52095860566449	1.94643037843676	0.0739200548545512	0.248890397462398	0.199596564689851	Ece1/Plxna3/Sema3a/Sema4c	4
GO:1903037	regulation of leukocyte cell-cell adhesion	17/850	393/28928	0.0432569974554707	1.47216284987277	1.63974843855405	0.0741336702018189	0.249443791297017	0.200040356452958	Adk/Adtrp/Capn1/Chst2/Coro1a/Cxcl12/Dusp10/Foxj1/Hspd1/Klhl25/Pag1/Pde5a/Pten/Rara/Stat5b/Thy1/Tnfsf9	17
GO:2001057	reactive nitrogen species metabolic process	6/850	100/28928	0.06	2.04197647058824	1.81605388758681	0.0745063628314371	0.250531355496944	0.200912523802114	Akt2/Cps1/Esr1/Npy/Oprm1/Rgn	6
GO:0034764	positive regulation of transmembrane transport	12/850	255/28928	0.0470588235294118	1.60155017301038	1.67874006201576	0.0748752082919845	0.25160454863345	0.201773166339871	Akt2/Atp7a/Ins1/Ins2/Kcnc2/Nedd4l/P2rx5/Rnasel/Stim1/Thy1/Vmp1/Wnk3	12
GO:0072526	pyridine-containing compound catabolic process	7/850	125/28928	0.056	1.90584470588235	1.76590757938439	0.0759985294546058	0.25355083019906	0.203333978321271	Fbp1/Ins1/Ins2/Khk/Mlxipl/Prkaca/Tigar	7
GO:1902749	regulation of cell cycle G2/M phase transition	7/850	125/28928	0.056	1.90584470588235	1.76590757938439	0.0759985294546058	0.25355083019906	0.203333978321271	Cdc25b/Cenpf/Kif14/Pinx1/Rcc2/Trim39/Trp53	7
GO:0035904	aorta development	5/850	77/28928	0.0649350649350649	2.20993124522536	1.84971021556244	0.0762090776759523	0.25355083019906	0.203333978321271	Eya1/Jag1/Robo1/Tbx1/Tgfb2	5
GO:0001911	negative regulation of leukocyte mediated cytotoxicity	3/850	34/28928	0.0882352941176471	3.00290657439446	2.03317327358185	0.0772370255466574	0.25355083019906	0.203333978321271	Arrb2/Gfer/Muc4	3
GO:0005979	regulation of glycogen biosynthetic process	3/850	34/28928	0.0882352941176471	3.00290657439446	2.03317327358185	0.0772370255466574	0.25355083019906	0.203333978321271	Akt2/Ins1/Ins2	3
GO:0010758	regulation of macrophage chemotaxis	3/850	34/28928	0.0882352941176471	3.00290657439446	2.03317327358185	0.0772370255466574	0.25355083019906	0.203333978321271	Mif/Mmp28/Ptk2	3
GO:0010962	regulation of glucan biosynthetic process	3/850	34/28928	0.0882352941176471	3.00290657439446	2.03317327358185	0.0772370255466574	0.25355083019906	0.203333978321271	Akt2/Ins1/Ins2	3
GO:0016082	synaptic vesicle priming	3/850	34/28928	0.0882352941176471	3.00290657439446	2.03317327358185	0.0772370255466574	0.25355083019906	0.203333978321271	Cadps/Napb/Rab3a	3
GO:0032369	negative regulation of lipid transport	3/850	34/28928	0.0882352941176471	3.00290657439446	2.03317327358185	0.0772370255466574	0.25355083019906	0.203333978321271	Akt2/Itgav/Pcsk9	3
GO:0034121	regulation of toll-like receptor signaling pathway	3/850	34/28928	0.0882352941176471	3.00290657439446	2.03317327358185	0.0772370255466574	0.25355083019906	0.203333978321271	Arrb2/Esr1/Nfkbil1	3
GO:0035929	steroid hormone secretion	3/850	34/28928	0.0882352941176471	3.00290657439446	2.03317327358185	0.0772370255466574	0.25355083019906	0.203333978321271	Crhr1/Galr1/Gdf9	3
GO:1902473	regulation of protein localization to synapse	3/850	34/28928	0.0882352941176471	3.00290657439446	2.03317327358185	0.0772370255466574	0.25355083019906	0.203333978321271	Camk2a/Nlgn2/Rapgef4	3
GO:2000178	negative regulation of neural precursor cell proliferation	3/850	34/28928	0.0882352941176471	3.00290657439446	2.03317327358185	0.0772370255466574	0.25355083019906	0.203333978321271	Cend1/Pax6/Trp53	3
GO:2000279	negative regulation of DNA biosynthetic process	3/850	34/28928	0.0882352941176471	3.00290657439446	2.03317327358185	0.0772370255466574	0.25355083019906	0.203333978321271	Pinx1/Rgn/Trp53	3
GO:0001570	vasculogenesis	6/850	101/28928	0.0594059405940594	2.02175888177053	1.78972976209367	0.077350473019064	0.25355083019906	0.203333978321271	Gata4/Itgav/Junb/Npr2/Ptk2/Tbx6	6
GO:0044784	metaphase/anaphase transition of cell cycle	6/850	101/28928	0.0594059405940594	2.02175888177053	1.78972976209367	0.077350473019064	0.25355083019906	0.203333978321271	Bub1/Cenpe/Dpf3/Psmg2/Ttk/Usp44	6
GO:2000027	regulation of animal organ morphogenesis	6/850	101/28928	0.0594059405940594	2.02175888177053	1.78972976209367	0.077350473019064	0.25355083019906	0.203333978321271	Pkhd1/Prkcb/Robo1/Sapcd2/Sox8/Tbx1	6
GO:0006665	sphingolipid metabolic process	8/850	151/28928	0.0529801324503311	1.80306973120374	1.72146044498262	0.0779088143021648	0.25355083019906	0.203333978321271	B3galt1/B4galt5/Cerk/Cyp4f39/Elovl5/Ormdl3/St6galnac5/St8sia5	8
GO:0001706	endoderm formation	4/850	55/28928	0.0727272727272727	2.47512299465241	1.90520493637092	0.0779552561439751	0.25355083019906	0.203333978321271	Col4a2/Gata4/Itga5/Itgav	4
GO:0002269	leukocyte activation involved in inflammatory response	4/850	55/28928	0.0727272727272727	2.47512299465241	1.90520493637092	0.0779552561439751	0.25355083019906	0.203333978321271	C1qa/Myd88/Nr1d1/Tlr3	4
GO:0032881	regulation of polysaccharide metabolic process	4/850	55/28928	0.0727272727272727	2.47512299465241	1.90520493637092	0.0779552561439751	0.25355083019906	0.203333978321271	Akt2/Ins1/Ins2/Khk	4
GO:0061383	trabecula morphogenesis	4/850	55/28928	0.0727272727272727	2.47512299465241	1.90520493637092	0.0779552561439751	0.25355083019906	0.203333978321271	Nfatc1/Ovol2/Rbp4/Tgfb2	4
GO:0099563	modification of synaptic structure	4/850	55/28928	0.0727272727272727	2.47512299465241	1.90520493637092	0.0779552561439751	0.25355083019906	0.203333978321271	Dlgap3/Prmt8/Ptk2/Rest	4
GO:1904407	positive regulation of nitric oxide metabolic process	4/850	55/28928	0.0727272727272727	2.47512299465241	1.90520493637092	0.0779552561439751	0.25355083019906	0.203333978321271	Akt2/Esr1/Npy/Oprm1	4
GO:0007623	circadian rhythm	12/850	257/28928	0.0466926070038911	1.58908674753948	1.65045037158044	0.0782990751262922	0.25355083019906	0.203333978321271	Alb/Cntnap2/Hs3st2/Mettl3/Nr1d1/Nr1d2/Ntrk3/Opn5/Pde6b/Prokr2/Pten/Trp53	12
GO:0000819	sister chromatid segregation	11/850	230/28928	0.0478260869565217	1.62766240409207	1.66280872295946	0.0783567641356383	0.25355083019906	0.203333978321271	Bub1/Cenpe/Cep97/Dpf3/Kif14/Kif4/Pinx1/Psmg2/Ttk/Tubg1/Usp44	11
GO:1905475	regulation of protein localization to membrane	11/850	230/28928	0.0478260869565217	1.62766240409207	1.66280872295946	0.0783567641356383	0.25355083019906	0.203333978321271	Akt2/Atp2c1/Camk2a/Frrs1l/Ins1/Ins2/Kcnb1/Ngdn/Nlgn2/Rapgef4/Wnk3	11
GO:0060840	artery development	7/850	126/28928	0.0555555555555556	1.89071895424837	1.74338264921769	0.07854248320579	0.25355083019906	0.203333978321271	Akt3/Eya1/Foxc1/Jag1/Robo1/Tbx1/Tgfb2	7
GO:1904659	D-glucose transmembrane transport	7/850	126/28928	0.0555555555555556	1.89071895424837	1.74338264921769	0.07854248320579	0.25355083019906	0.203333978321271	Akt2/Esr1/Ins1/Ins2/Prkcb/Rnasel/Slc2a2	7
GO:0006244	pyrimidine nucleotide catabolic process	2/850	16/28928	0.125	4.25411764705882	2.26533403283223	0.078859114842717	0.25355083019906	0.203333978321271	Cda/Nt5c3	2
GO:0007406	negative regulation of neuroblast proliferation	2/850	16/28928	0.125	4.25411764705882	2.26533403283223	0.078859114842717	0.25355083019906	0.203333978321271	Pax6/Trp53	2
GO:0008212	mineralocorticoid metabolic process	2/850	16/28928	0.125	4.25411764705882	2.26533403283223	0.078859114842717	0.25355083019906	0.203333978321271	Ednrb/Rest	2
GO:0009310	amine catabolic process	2/850	16/28928	0.125	4.25411764705882	2.26533403283223	0.078859114842717	0.25355083019906	0.203333978321271	Pde1b/Sat1	2
GO:0023035	CD40 signaling pathway	2/850	16/28928	0.125	4.25411764705882	2.26533403283223	0.078859114842717	0.25355083019906	0.203333978321271	Itga5/Traf5	2
GO:0030007	intracellular potassium ion homeostasis	2/850	16/28928	0.125	4.25411764705882	2.26533403283223	0.078859114842717	0.25355083019906	0.203333978321271	Atp4a/Slc12a2	2
GO:0030202	heparin metabolic process	2/850	16/28928	0.125	4.25411764705882	2.26533403283223	0.078859114842717	0.25355083019906	0.203333978321271	Ednrb/Hpse	2
GO:0030644	intracellular chloride ion homeostasis	2/850	16/28928	0.125	4.25411764705882	2.26533403283223	0.078859114842717	0.25355083019906	0.203333978321271	Ptk2/Slc12a2	2
GO:0032222	regulation of synaptic transmission, cholinergic	2/850	16/28928	0.125	4.25411764705882	2.26533403283223	0.078859114842717	0.25355083019906	0.203333978321271	Chrna3/Slc18a3	2
GO:0033084	regulation of immature T cell proliferation in thymus	2/850	16/28928	0.125	4.25411764705882	2.26533403283223	0.078859114842717	0.25355083019906	0.203333978321271	Tnfrsf9/Tnfsf9	2
