ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0140995	histone H2A kinase activity	12/881	250/28409	0.048	1.54782292849035	1.55640475755227	0.0906271003634489	0.257968737494013	0.203659529600537	Aak1/Aatk/Csnk1a1/Dapk2/Dclk2/Eif2ak4/Hunk/Pak1/Pim2/Riok2/Ripk4/Rps6ka2	12
GO:1901618	organic hydroxy compound transmembrane transporter activity	4/881	55/28409	0.0727272727272727	2.34518625528841	1.78639523837363	0.090750512785349	0.257968737494013	0.203659529600537	Aqp3/Slc10a7/Slc16a7/Slc44a2	4
GO:0008080	N-acetyltransferase activity	5/881	77/28409	0.0649350649350649	2.09391629936465	1.7195380622522	0.0909006219402395	0.257968737494013	0.203659529600537	Gtf2b/Ing3/Kat14/Naa20/Sat1	5
GO:0044325	transmembrane transporter binding	9/881	174/28409	0.0517241379310345	1.66791263845943	1.58096168037605	0.0930544552459598	0.261609316360972	0.206533670811294	Homer1/Itpr1/Kcnb2/Kcnc1/Kcne4/Lrg1/Pde4d/Prkcsh/Src	9
GO:0030332	cyclin binding	3/881	35/28409	0.0857142857142857	2.76396951516134	1.86803827071268	0.0936373708589823	0.261609316360972	0.206533670811294	Cdkn1b/Fbxw7/Usp2	3
GO:0051059	NF-kappaB binding	3/881	35/28409	0.0857142857142857	2.76396951516134	1.86803827071268	0.0936373708589823	0.261609316360972	0.206533670811294	Bcl10/Brms1/Notch2	3
GO:0008514	organic anion transmembrane transporter activity	13/881	278/28409	0.0467625899280576	1.50792101846332	1.52246371740492	0.093990411754719	0.261609316360972	0.206533670811294	Abcc2/Best1/Grik3/Slc10a7/Slc16a14/Slc16a7/Slc25a1/Slc25a25/Slc27a2/Slc35d3/Slc38a10/Slc38a11/Tmem241	13
GO:0017022	myosin binding	5/881	78/28409	0.0641025641025641	2.06707121860357	1.6882264859672	0.0947889799398989	0.261609316360972	0.206533670811294	Larp6/Limch1/Rab6b/Stxbp5/Trim2	5
GO:0015932	nucleobase-containing compound transmembrane transporter activity	4/881	56/28409	0.0714285714285714	2.30330792930112	1.74647549392405	0.0954624264964038	0.261609316360972	0.206533670811294	Slc25a25/Slc25a51/Slc35d3/Tmem241	4
GO:0005319	lipid transporter activity	9/881	175/28409	0.0514285714285714	1.65838170909681	1.5629012199568	0.0955633120525788	0.261609316360972	0.206533670811294	Abca3/Atp10d/Atp8a1/Atp8b2/Osbpl2/Pitpna/Pitpnm2/Slc10a7/Slc27a2	9
GO:0008194	UDP-glycosyltransferase activity	8/881	150/28409	0.0533333333333333	1.71980325387817	1.58125530087234	0.0957370989566748	0.261609316360972	0.206533670811294	B3galt2/B4galnt2/Galnt10/Galnt12/Galnt7/Glt8d1/Mgat4b/Mgat5b	8
GO:0008574	plus-end-directed microtubule motor activity	2/881	17/28409	0.117647058823529	3.79368364826067	2.0612214220976	0.096130147499021	0.261609316360972	0.206533670811294	Kif16b/Kif21a	2
GO:0015278	intracellularly gated calcium channel activity	2/881	17/28409	0.117647058823529	3.79368364826067	2.0612214220976	0.096130147499021	0.261609316360972	0.206533670811294	Bnip1/Itpr1	2
GO:0015280	ligand-gated sodium channel activity	2/881	17/28409	0.117647058823529	3.79368364826067	2.0612214220976	0.096130147499021	0.261609316360972	0.206533670811294	Grik3/Scnn1a	2
GO:0032977	membrane insertase activity	2/881	17/28409	0.117647058823529	3.79368364826067	2.0612214220976	0.096130147499021	0.261609316360972	0.206533670811294	Emc2/Timm9	2
GO:0043422	protein kinase B binding	2/881	17/28409	0.117647058823529	3.79368364826067	2.0612214220976	0.096130147499021	0.261609316360972	0.206533670811294	Bcl10/Rara	2
GO:0097027	ubiquitin-protein transferase activator activity	2/881	17/28409	0.117647058823529	3.79368364826067	2.0612214220976	0.096130147499021	0.261609316360972	0.206533670811294	Cdkn1b/Fbxw7	2
GO:1901681	sulfur compound binding	14/881	306/28409	0.0457516339869281	1.47532141876804	1.49552167016008	0.0966484929335344	0.262250881410292	0.207040169534441	Cfh/Chrd/Col25a1/Fbln7/Fst/Ftsj1/Insr/Mstn/N6amt1/Pitpna/Prmt8/Slit1/Smoc2/Vegfa	14
GO:0046906	tetrapyrrole binding	9/881	176/28409	0.0511363636363636	1.64895908574966	1.54495591358023	0.0981111563278961	0.265443594962938	0.209560732865477	Cat/Cyb5d2/Cyp2r1/Gucy1b1/Hccs/Nox4/Pgrmc2/Ptgs1/Src	9
GO:0001968	fibronectin binding	3/881	36/28409	0.0833333333333333	2.68719258418464	1.81210864918857	0.0999095118355108	0.267193161335314	0.210941969475248	Itga4/Mmp13/Vegfa	3
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	3/881	36/28409	0.0833333333333333	2.68719258418464	1.81210864918857	0.0999095118355108	0.267193161335314	0.210941969475248	Dhcr24/Mecr/Srd5a3	3
GO:0031624	ubiquitin conjugating enzyme binding	3/881	36/28409	0.0833333333333333	2.68719258418464	1.81210864918857	0.0999095118355108	0.267193161335314	0.210941969475248	Dcun1d2/Dcun1d5/Rnf4	3
GO:0055106	ubiquitin-protein transferase regulator activity	3/881	36/28409	0.0833333333333333	2.68719258418464	1.81210864918857	0.0999095118355108	0.267193161335314	0.210941969475248	Cdkn1b/Fbxw7/Trib1	3
GO:0099529	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential	4/881	57/28409	0.0701754385964912	2.26289901826075	1.70739952954721	0.100287056084033	0.267432149557421	0.211130644387438	Gabrb3/Glra2/Grik3/Kctd12	4
GO:0016298	lipase activity	7/881	127/28409	0.0551181102362205	1.77735572497252	1.57067943273784	0.100596275773827	0.267488091455906	0.211174809044136	Abhd12/Dagla/Gpld1/Pla2g4a/Plcd1/Plcg1/Plcl1	7
GO:0070851	growth factor receptor binding	8/881	152/28409	0.0526315789473684	1.69717426369556	1.54177524714477	0.101333625151285	0.268678868972549	0.212114896557276	Agr2/Flrt2/Il1rap/Nrg2/Rnf41/Shc1/Vav3/Vegfa	8
GO:0035254	glutamate receptor binding	5/881	80/28409	0.0625	2.01539443813848	1.62699083136605	0.102815070082788	0.271830156800078	0.214602755368483	Cacng2/Homer1/Nedd4/Plcg1/Ptpn4	5
GO:0015297	antiporter activity	7/881	128/28409	0.0546875	1.76347013337117	1.5487118104205	0.103744030831239	0.273506990373267	0.215926571347316	Slc11a1/Slc25a1/Slc25a25/Slc35d3/Slc35e2/Slc44a2/Tmem241	7
GO:0019209	kinase activator activity	8/881	153/28409	0.0522875816993464	1.68608162144918	1.52225396607388	0.10419921354341	0.273928810675028	0.216259587375022	Bcl10/Gprc5a/Insr/Map2k1/Pde8a/Stradb/Tgfbr2/Vegfa	8
GO:0003756	protein disulfide isomerase activity	2/881	18/28409	0.111111111111111	3.58292344557952	1.96100362372999	0.106005233965136	0.274784517093985	0.216935145074198	Creld1/Enox1	2
GO:0016864	intramolecular oxidoreductase activity, transposing S-S bonds	2/881	18/28409	0.111111111111111	3.58292344557952	1.96100362372999	0.106005233965136	0.274784517093985	0.216935145074198	Creld1/Enox1	2
GO:0022840	leak channel activity	2/881	18/28409	0.111111111111111	3.58292344557952	1.96100362372999	0.106005233965136	0.274784517093985	0.216935145074198	Kcnk1/Kcnk6	2
GO:0022842	narrow pore channel activity	2/881	18/28409	0.111111111111111	3.58292344557952	1.96100362372999	0.106005233965136	0.274784517093985	0.216935145074198	Kcnk1/Kcnk6	2
GO:0097001	ceramide binding	2/881	18/28409	0.111111111111111	3.58292344557952	1.96100362372999	0.106005233965136	0.274784517093985	0.216935145074198	Map1lc3b/Pla2g4a	2
GO:0001217	DNA-binding transcription repressor activity	14/881	312/28409	0.0448717948717949	1.4469498530225	1.42012663913133	0.108391364280155	0.279988981773663	0.221043932979208	Ascl1/Bcl11a/E2f8/Foxa2/Foxo1/Foxp4/Klf12/Mkx/Mxd1/Mxi1/Nacc2/Nfx1/Nr3c1/Rara	14
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	11/881	232/28409	0.0474137931034483	1.52891991858781	1.4471298203279	0.108616415343231	0.279988981773663	0.221043932979208	Ahr/Alkbh8/Cyp2r1/Fmo5/Kdm3b/Kdm4d/Kmo/Ogfod1/Phf2/Ptgs1/Tph2	11
GO:0005178	integrin binding	8/881	155/28409	0.0516129032258065	1.66432572955952	1.48363785514183	0.110063994290218	0.282669639095287	0.223160241391016	Emp2/Itga4/Itga9/Lama5/Ptprz1/Spp1/Src/Syk	8
GO:0070888	E-box binding	4/881	59/28409	0.0677966101694915	2.18619057696377	1.63164208270563	0.110265527319498	0.282669639095287	0.223160241391016	Ahr/Ascl1/Mybbp1a/Prmt5	4
GO:0016782	transferase activity, transferring sulphur-containing groups	5/881	82/28409	0.0609756097560976	1.96623847623266	1.56751576131387	0.111166767915525	0.284194932852912	0.224364420673351	Chst9/Hs3st5/Trmu/Ust/Wscd2	5
GO:0016251	RNA polymerase II general transcription initiation factor activity	3/881	38/28409	0.0789473684210526	2.54576139554334	1.70575984810054	0.112937888500128	0.287140713775668	0.226690037191317	Foxa2/Gtf2b/Tbpl1	3
GO:0031369	translation initiation factor binding	3/881	38/28409	0.0789473684210526	2.54576139554334	1.70575984810054	0.112937888500128	0.287140713775668	0.226690037191317	Eif2ak4/Eif2b4/Tbl2	3
GO:0035173	histone kinase activity	12/881	261/28409	0.0459770114942529	1.48258901196394	1.40118302015744	0.114388318531532	0.290033769391424	0.228974028466914	Aak1/Aatk/Csnk1a1/Dapk2/Dclk2/Eif2ak4/Hunk/Pak1/Pim2/Riok2/Ripk4/Rps6ka2	12
GO:0019003	GDP binding	5/881	83/28409	0.0602409638554217	1.94254885603709	1.53840699342887	0.115461911835137	0.291958185784761	0.230493304566916	Gnai1/Mief1/Rasef/Rragd/Trim23	5
GO:0043024	ribosomal small subunit binding	2/881	19/28409	0.105263157894737	3.39434852739112	1.86767981829988	0.116137485526637	0.292868441762824	0.231211927707493	Cpeb2/Eif1b	2
GO:0004712	protein serine/threonine/tyrosine kinase activity	3/881	39/28409	0.0769230769230769	2.48048546232428	1.65511333157754	0.119681586325344	0.300174357053837	0.236979755568818	Clk1/Map2k1/Rps6ka2	3
GO:0035198	miRNA binding	3/881	39/28409	0.0769230769230769	2.48048546232428	1.65511333157754	0.119681586325344	0.300174357053837	0.236979755568818	Ago4/Sox2/Sox4	3
GO:0015103	inorganic anion transmembrane transporter activity	8/881	159/28409	0.050314465408805	1.62245589988506	1.40805259670542	0.122320904933854	0.305967115306243	0.241552985768087	Best1/Gabrb3/Glra2/Nmur2/Slc12a1/Slc25a25/Slc25a3/Ttyh2	8
GO:0046332	SMAD binding	5/881	85/28409	0.0588235294117647	1.89684182413033	1.48138852892447	0.124284685898034	0.309912386860616	0.244667673837328	Bmpr1a/Foxa2/Pmepa1/Tgfbr2/Zmiz1	5
GO:0008146	sulfotransferase activity	4/881	62/28409	0.0645161290322581	2.0804071619494	1.5235289159818	0.126020394882985	0.309912386860616	0.244667673837328	Chst9/Hs3st5/Ust/Wscd2	4
GO:0005123	death receptor binding	2/881	20/28409	0.1	3.22463110102157	1.78040542515197	0.126501500793086	0.309912386860616	0.244667673837328	Fem1b/Tnfsf15	2
GO:0005315	phosphate transmembrane transporter activity	2/881	20/28409	0.1	3.22463110102157	1.78040542515197	0.126501500793086	0.309912386860616	0.244667673837328	Slc25a25/Slc25a3	2
GO:0008569	minus-end-directed microtubule motor activity	2/881	20/28409	0.1	3.22463110102157	1.78040542515197	0.126501500793086	0.309912386860616	0.244667673837328	Dnah3/Kifc3	2
GO:0052745	inositol phosphate phosphatase activity	2/881	20/28409	0.1	3.22463110102157	1.78040542515197	0.126501500793086	0.309912386860616	0.244667673837328	Inpp1/Inpp5e	2
GO:0061809	NAD+ nucleotidase, cyclic ADP-ribose generating	2/881	20/28409	0.1	3.22463110102157	1.78040542515197	0.126501500793086	0.309912386860616	0.244667673837328	Il1rap/Tlr4	2
GO:0098918	structural constituent of synapse	3/881	40/28409	0.075	2.41847332576617	1.60601689406497	0.12656982178898	0.309912386860616	0.244667673837328	Dlgap1/Homer1/Sptbn2	3
GO:0015291	secondary active transmembrane transporter activity	13/881	294/28409	0.0442176870748299	1.42585728956736	1.3130753876294	0.128342010005592	0.313424698118918	0.247440551146514	Slc10a7/Slc11a1/Slc12a1/Slc16a14/Slc16a7/Slc25a1/Slc25a25/Slc25a3/Slc2a12/Slc35d3/Slc35e2/Slc44a2/Tmem241	13
GO:0016860	intramolecular oxidoreductase activity	4/881	63/28409	0.0634920634920635	2.04738482604544	1.48885229654767	0.131471806114256	0.320225291532887	0.252809440683858	Creld1/Ehhadh/Enoph1/Enox1	4
GO:0043495	protein-membrane adaptor activity	3/881	41/28409	0.0731707317073171	2.35948617147919	1.55837982679677	0.133596189752929	0.324547811755806	0.25622195664932	Gabarapl1/Retreg1/Sun2	3
GO:0004622	lysophospholipase activity	2/881	21/28409	0.0952380952380952	3.07107723906816	1.69847633024596	0.137073203323533	0.330399825153865	0.260841967226736	Abhd12/Pla2g4a	2
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	2/881	21/28409	0.0952380952380952	3.07107723906816	1.69847633024596	0.137073203323533	0.330399825153865	0.260841967226736	Gnptg/Sgms1	2
GO:1990380	K48-linked deubiquitinase activity	2/881	21/28409	0.0952380952380952	3.07107723906816	1.69847633024596	0.137073203323533	0.330399825153865	0.260841967226736	Mindy1/Usp13	2
GO:0004180	carboxypeptidase activity	3/881	42/28409	0.0714285714285714	2.30330792930112	1.51211886771995	0.140754263375507	0.335783949646454	0.265092591826148	Cpm/Lap3/Mindy1	3
GO:0004402	histone acetyltransferase activity	3/881	42/28409	0.0714285714285714	2.30330792930112	1.51211886771995	0.140754263375507	0.335783949646454	0.265092591826148	Gtf2b/Ing3/Kat14	3
GO:0019840	isoprenoid binding	3/881	42/28409	0.0714285714285714	2.30330792930112	1.51211886771995	0.140754263375507	0.335783949646454	0.265092591826148	Opn3/Rabggtb/Rara	3
GO:0044390	ubiquitin-like protein conjugating enzyme binding	3/881	42/28409	0.0714285714285714	2.30330792930112	1.51211886771995	0.140754263375507	0.335783949646454	0.265092591826148	Dcun1d2/Dcun1d5/Rnf4	3
GO:0001098	basal transcription machinery binding	4/881	65/28409	0.0615384615384615	1.98438836985943	1.42139091987626	0.142658315404086	0.337250838201096	0.266250661737707	Ahr/Edf1/Gtf2b/Nolc1	4
GO:0001099	basal RNA polymerase II transcription machinery binding	4/881	65/28409	0.0615384615384615	1.98438836985943	1.42139091987626	0.142658315404086	0.337250838201096	0.266250661737707	Ahr/Edf1/Gtf2b/Nolc1	4
GO:0032934	sterol binding	4/881	65/28409	0.0615384615384615	1.98438836985943	1.42139091987626	0.142658315404086	0.337250838201096	0.266250661737707	Osbpl10/Osbpl2/Osbpl3/Osbpl6	4
GO:0005254	chloride channel activity	5/881	89/28409	0.0561797752808989	1.81159050619189	1.37184893665097	0.142822822643352	0.337250838201096	0.266250661737707	Best1/Gabrb3/Glra2/Nmur2/Ttyh2	5
GO:0022804	active transmembrane transporter activity	18/881	441/28409	0.0408163265306122	1.31617595960064	1.19712193534768	0.14530158758261	0.339207166146966	0.267795131168658	Abca3/Abcc2/Atp6v0c/Atp6v1b1/Slc10a7/Slc11a1/Slc12a1/Slc16a14/Slc16a7/Slc25a1/Slc25a25/Slc25a3/Slc2a12/Slc35d3/Slc35e2/Slc44a2/Tmem241/Tmem94	18
GO:0015081	sodium ion transmembrane transporter activity	8/881	166/28409	0.0481927710843374	1.55403908482967	1.28073709428395	0.14540962070716	0.339207166146966	0.267795131168658	Cacna1g/Grik3/Kcnk1/Scn4a/Scn7a/Scn8a/Scnn1a/Slc12a1	8
GO:0016874	ligase activity	8/881	166/28409	0.0481927710843374	1.55403908482967	1.28073709428395	0.14540962070716	0.339207166146966	0.267795131168658	Aasdh/Ass1/Cps1/Farsa/Mthfd1l/Rimkla/Rtca/Slc27a2	8
GO:0016853	isomerase activity	9/881	193/28409	0.0466321243523316	1.50371398493234	1.25613377712937	0.147236043086775	0.339207166146966	0.267795131168658	Creld1/Dkc1/Ehhadh/Enoph1/Enox1/Katnal1/Rpusd4/Twnk/Wrn	9
GO:0000295	adenine nucleotide transmembrane transporter activity	2/881	22/28409	0.0909090909090909	2.93148281911051	1.62130004570859	0.147829784032126	0.339207166146966	0.267795131168658	Slc25a25/Slc25a51	2
GO:0004407	histone deacetylase activity	2/881	22/28409	0.0909090909090909	2.93148281911051	1.62130004570859	0.147829784032126	0.339207166146966	0.267795131168658	Hdac9/Sirt2	2
GO:0010314	phosphatidylinositol-5-phosphate binding	2/881	22/28409	0.0909090909090909	2.93148281911051	1.62130004570859	0.147829784032126	0.339207166146966	0.267795131168658	Pla2g4a/Sestd1	2
GO:0016408	C-acyltransferase activity	2/881	22/28409	0.0909090909090909	2.93148281911051	1.62130004570859	0.147829784032126	0.339207166146966	0.267795131168658	Sptlc2/Sptssb	2
GO:0038191	neuropilin binding	2/881	22/28409	0.0909090909090909	2.93148281911051	1.62130004570859	0.147829784032126	0.339207166146966	0.267795131168658	Sema4f/Vegfa	2
GO:0140103	catalytic activity, acting on a glycoprotein	2/881	22/28409	0.0909090909090909	2.93148281911051	1.62130004570859	0.147829784032126	0.339207166146966	0.267795131168658	Mgat4b/Mgat5b	2
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	3/881	43/28409	0.0697674418604651	2.2497426286197	1.46715742680277	0.148037610225777	0.339207166146966	0.267795131168658	Il1rap/Mbd4/Tlr4	3
GO:0043548	phosphatidylinositol 3-kinase binding	3/881	43/28409	0.0697674418604651	2.2497426286197	1.46715742680277	0.148037610225777	0.339207166146966	0.267795131168658	Insr/Irs1/Tlr4	3
GO:0140030	modification-dependent protein binding	11/881	248/28409	0.0443548387096774	1.43027992384021	1.21751365644213	0.150379191824443	0.343723867027299	0.271360947653131	Agl/Cbx4/Eps15/Ing1/Ing3/Mindy1/Mllt3/Phf2/Smarca4/Socs7/Uhrf1	11
GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	13/881	304/28409	0.0427631578947368	1.37895408925264	1.18837237851296	0.152965320409511	0.348775963980407	0.27534944524769	Ascl1/Bcl11a/E2f8/Foxa2/Foxo1/Foxp4/Klf12/Mkx/Mxd1/Mxi1/Nacc2/Nfx1/Nr3c1	13
GO:0032451	demethylase activity	3/881	44/28409	0.0681818181818182	2.19861211433289	1.42342490800489	0.155439807156378	0.352439405218879	0.278241635699115	Kdm3b/Kdm4d/Phf2	3
GO:0051539	4 iron, 4 sulfur cluster binding	3/881	44/28409	0.0681818181818182	2.19861211433289	1.42342490800489	0.155439807156378	0.352439405218879	0.278241635699115	Polr3f/Ppat/Rev3l	3
GO:0046943	carboxylic acid transmembrane transporter activity	9/881	196/28409	0.0459183673469388	1.48069795455072	1.20808260054906	0.156995461009373	0.352439405218879	0.278241635699115	Abcc2/Grik3/Slc10a7/Slc16a14/Slc16a7/Slc25a1/Slc27a2/Slc38a10/Slc38a11	9
GO:0017075	syntaxin-1 binding	2/881	23/28409	0.0869565217391304	2.80402704436658	1.54837380937089	0.158749645885228	0.352439405218879	0.278241635699115	Stxbp5/Syt4	2
GO:0030506	ankyrin binding	2/881	23/28409	0.0869565217391304	2.80402704436658	1.54837380937089	0.158749645885228	0.352439405218879	0.278241635699115	Cacna1d/Sptbn4	2
GO:0031690	adrenergic receptor binding	2/881	23/28409	0.0869565217391304	2.80402704436658	1.54837380937089	0.158749645885228	0.352439405218879	0.278241635699115	Nedd4/Pde4d	2
GO:0033558	protein lysine deacetylase activity	2/881	23/28409	0.0869565217391304	2.80402704436658	1.54837380937089	0.158749645885228	0.352439405218879	0.278241635699115	Hdac9/Sirt2	2
GO:0042625	ATPase-coupled ion transmembrane transporter activity	2/881	23/28409	0.0869565217391304	2.80402704436658	1.54837380937089	0.158749645885228	0.352439405218879	0.278241635699115	Atp6v0c/Atp6v1b1	2
GO:0043176	amine binding	2/881	23/28409	0.0869565217391304	2.80402704436658	1.54837380937089	0.158749645885228	0.352439405218879	0.278241635699115	Maoa/Sat1	2
GO:0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	2/881	23/28409	0.0869565217391304	2.80402704436658	1.54837380937089	0.158749645885228	0.352439405218879	0.278241635699115	Atp6v0c/Atp6v1b1	2
GO:0046961	proton-transporting ATPase activity, rotational mechanism	2/881	23/28409	0.0869565217391304	2.80402704436658	1.54837380937089	0.158749645885228	0.352439405218879	0.278241635699115	Atp6v0c/Atp6v1b1	2
GO:0050840	extracellular matrix binding	4/881	68/28409	0.0588235294117647	1.89684182413033	1.32459673037009	0.16010546282918	0.354224246794853	0.279650721153831	Itga9/Lypd3/Smoc2/Spp1	4
GO:0005342	organic acid transmembrane transporter activity	9/881	197/28409	0.0456852791878173	1.47318172127889	1.19224384565494	0.16031700824767	0.354224246794853	0.279650721153831	Abcc2/Grik3/Slc10a7/Slc16a14/Slc16a7/Slc25a1/Slc27a2/Slc38a10/Slc38a11	9
GO:0030020	extracellular matrix structural constituent conferring tensile strength	3/881	45/28409	0.0666666666666667	2.14975406734771	1.38085611394125	0.162954454004339	0.359196516190088	0.283576196992174	Col22a1/Col25a1/Scara3	3
