ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0035434	copper ion transmembrane transport	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Slc39a11/Slc46a3/Steap2	3
GO:0035646	endosome to melanosome transport	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Ap1g1/Bloc1s5/Rab32	3
GO:0035655	interleukin-18-mediated signaling pathway	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Casp4/Cyld/Pik3r1	3
GO:0035723	interleukin-15-mediated signaling pathway	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Il15/Plcb1/Stat5a	3
GO:0042451	purine nucleoside biosynthetic process	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Ada/Adal/Mtap	3
GO:0042455	ribonucleoside biosynthetic process	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Ada/Adal/Mtap	3
GO:0043485	endosome to pigment granule transport	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Ap1g1/Bloc1s5/Rab32	3
GO:0046129	purine ribonucleoside biosynthetic process	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Ada/Adal/Mtap	3
GO:0046543	development of secondary female sexual characteristics	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Irf2bpl/Stat5a/Stat5b	3
GO:0048757	pigment granule maturation	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Ap1g1/Bloc1s5/Rab32	3
GO:0060710	chorio-allantoic fusion	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Bmp5/Bmp7/Zfp36l1	3
GO:0070922	RISC complex assembly	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Ago1/Ago3/Prkra	3
GO:0071350	cellular response to interleukin-15	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Il15/Plcb1/Stat5a	3
GO:0090091	positive regulation of extracellular matrix disassembly	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Il6/Sema5a/Tgfb2	3
GO:0090649	response to oxygen-glucose deprivation	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Mapk8/Nppc/Zeb2	3
GO:0098887	neurotransmitter receptor transport, endosome to postsynaptic membrane	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Rab8a/Scrib/Vps35	3
GO:1904627	response to phorbol 13-acetate 12-myristate	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Adam15/Cdk4/Sphk2	3
GO:1904628	cellular response to phorbol 13-acetate 12-myristate	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Adam15/Cdk4/Sphk2	3
GO:2000727	positive regulation of cardiac muscle cell differentiation	3/1248	10/28928	0.3	6.95384615384615	3.99842937372425	0.00765224975848635	0.0362360302633851	0.0241582530063825	Efnb2/Gsk3b/Kat2a	3
GO:0003231	cardiac ventricle development	14/1248	156/28928	0.0897435897435897	2.0802103879027	2.87251013928909	0.00776987027793357	0.0367007907697881	0.0244681048808689	Aplnr/Hif1a/Id2/Mdm2/Notch1/Nprl3/Prdm1/Rbpj/Sall1/Sema3c/Slit2/Tgfb2/Tnni3/Ube4b	14
GO:0006997	nucleus organization	14/1248	156/28928	0.0897435897435897	2.0802103879027	2.87251013928909	0.00776987027793357	0.0367007907697881	0.0244681048808689	Agfg1/Bin1/Chmp1a/Emd/Epc1/Gopc/Kdm3a/Map7/Nup153/Nup54/Nup98/Pafah1b1/Plec/Wdr73	14
GO:0071902	positive regulation of protein serine/threonine kinase activity	14/1248	156/28928	0.0897435897435897	2.0802103879027	2.87251013928909	0.00776987027793357	0.0367007907697881	0.0244681048808689	Dusp19/Edn1/Fermt2/Fgf18/Lrrk2/Map2k6/Pdgfa/Psrc1/Ralb/Syap1/Tead1/Tpd52l1/Traf6/Zeb2	14
GO:0032640	tumor necrosis factor production	17/1248	205/28928	0.0829268292682927	1.92220137585991	2.81360900199112	0.00783520447428652	0.0369476614659016	0.0246326914730873	Akap12/Ccl2/Ephb2/Hdac3/Ifih1/Il6/Irak3/Lrrk2/Mapkapk2/Pik3r1/Ptpn22/Pycard/Ripk2/Sphk2/Tlr5/Zc3h12a/Zfp36	17
GO:0045732	positive regulation of protein catabolic process	17/1248	205/28928	0.0829268292682927	1.92220137585991	2.81360900199112	0.00783520447428652	0.0369476614659016	0.0246326914730873	Asb5/Bbs7/Ezr/Gsk3b/Lrrk2/Mapk8/Mdm2/Rad23a/Rdx/Rhbdd3/Rilp/Rnft2/Socs5/Tmtc3/Ubqln1/Vps35/Zer1	17
GO:0045191	regulation of isotype switching	6/1248	41/28928	0.146341463414634	3.3921200750469	3.25461506943274	0.00785959627174089	0.0369701807990208	0.0246477049208373	Clcf1/Kmt5c/Mlh1/Msh2/Paxip1/Pms2	6
GO:1900225	regulation of NLRP3 inflammasome complex assembly	6/1248	41/28928	0.146341463414634	3.3921200750469	3.25461506943274	0.00785959627174089	0.0369701807990208	0.0246477049208373	Casp4/Cptp/Gbp5/Mapk8/Mark4/Ptpn22	6
GO:1905476	negative regulation of protein localization to membrane	6/1248	41/28928	0.146341463414634	3.3921200750469	3.25461506943274	0.00785959627174089	0.0369701807990208	0.0246477049208373	Cdh1/Cltc/Dmtn/Numb/Ppp2r5a/Tmed2	6
GO:0018107	peptidyl-threonine phosphorylation	10/1248	95/28928	0.105263157894737	2.43994601889339	2.98496364238329	0.00787343649517848	0.0369737624117434	0.0246500927515598	Akt3/Dmtn/Dyrk1a/Grk2/Gsk3b/Lrrk2/Mapk8/Pdpk1/Ripk2/Rock2	10
GO:0033273	response to vitamin	10/1248	95/28928	0.105263157894737	2.43994601889339	2.98496364238329	0.00787343649517848	0.0369737624117434	0.0246500927515598	Abca1/Ada/Alpl/Bmp7/Cbs/Ccl2/Mdm2/Nfkbiz/Rela/Vdr	10
GO:0009191	ribonucleoside diphosphate catabolic process	12/1248	125/28928	0.096	2.22523076923077	2.9149424615876	0.00789528945744093	0.0369916646268726	0.0246620280060378	Cant1/Eif6/Eno4/Foxk2/Gale/Hif1a/Mlst8/Nudt18/Nudt5/Prkaa1/Prkaa2/Tkfc	12
GO:0001821	histamine secretion	4/1248	19/28928	0.210526315789474	4.87989203778677	3.5921615054473	0.00794921692989923	0.0369916646268726	0.0246620280060378	Ada/Edn1/Lyn/Snap23	4
GO:0003091	renal water homeostasis	4/1248	19/28928	0.210526315789474	4.87989203778677	3.5921615054473	0.00794921692989923	0.0369916646268726	0.0246620280060378	Akap11/Aqp1/Ctns/Nfat5	4
GO:0003159	morphogenesis of an endothelium	4/1248	19/28928	0.210526315789474	4.87989203778677	3.5921615054473	0.00794921692989923	0.0369916646268726	0.0246620280060378	Cxcl10/Rbpj/Rhob/Stard13	4
GO:0032823	regulation of natural killer cell differentiation	4/1248	19/28928	0.210526315789474	4.87989203778677	3.5921615054473	0.00794921692989923	0.0369916646268726	0.0246620280060378	Il15/Prdm1/Stat5a/Stat5b	4
GO:0035268	protein mannosylation	4/1248	19/28928	0.210526315789474	4.87989203778677	3.5921615054473	0.00794921692989923	0.0369916646268726	0.0246620280060378	Large1/Pomt1/Tmem260/Tmtc3	4
GO:0061154	endothelial tube morphogenesis	4/1248	19/28928	0.210526315789474	4.87989203778677	3.5921615054473	0.00794921692989923	0.0369916646268726	0.0246620280060378	Cxcl10/Rbpj/Rhob/Stard13	4
GO:0072148	epithelial cell fate commitment	4/1248	19/28928	0.210526315789474	4.87989203778677	3.5921615054473	0.00794921692989923	0.0369916646268726	0.0246620280060378	Flvcr2/Notch1/Rbpj/Sostdc1	4
GO:0110154	RNA decapping	4/1248	19/28928	0.210526315789474	4.87989203778677	3.5921615054473	0.00794921692989923	0.0369916646268726	0.0246620280060378	Cnot7/Dcp1a/Patl1/Zfp36	4
GO:2000696	regulation of epithelial cell differentiation involved in kidney development	4/1248	19/28928	0.210526315789474	4.87989203778677	3.5921615054473	0.00794921692989923	0.0369916646268726	0.0246620280060378	Pax2/Prkx/Sall1/Stat1	4
GO:2000725	regulation of cardiac muscle cell differentiation	4/1248	19/28928	0.210526315789474	4.87989203778677	3.5921615054473	0.00794921692989923	0.0369916646268726	0.0246620280060378	Efnb2/Gsk3b/Hdac3/Kat2a	4
GO:0006885	regulation of pH	11/1248	110/28928	0.1	2.31794871794872	2.94061984389406	0.00798427904914216	0.037032907090935	0.024689524005853	Atp6v0a2/Atp6v0a4/Car14/Car4/Cln5/Edn1/Lrrk2/Slc4a7/Tcirg1/Tmem165/Tmem9	11
GO:0014910	regulation of smooth muscle cell migration	11/1248	110/28928	0.1	2.31794871794872	2.94061984389406	0.00798427904914216	0.037032907090935	0.024689524005853	Abhd2/Crk/Gna13/Il6st/Ilk/Iqgap1/Mdm2/Pdgfa/Prkg1/Slit2/Stat5b	11
GO:0034308	primary alcohol metabolic process	11/1248	110/28928	0.1	2.31794871794872	2.94061984389406	0.00798427904914216	0.037032907090935	0.024689524005853	Adh5/Bmp5/Cbr4/Cyp11a1/Dhrs4/Dhrs9/Gde1/Gdpd1/Pecr/Rdh14/Thtpa	11
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	11/1248	110/28928	0.1	2.31794871794872	2.94061984389406	0.00798427904914216	0.037032907090935	0.024689524005853	Bcl2l12/Fignl1/Hif1a/Lrrk2/Mdm2/Parl/Pink1/Ppif/Sh3glb1/Tpt1/Usp47	11
GO:0032410	negative regulation of transporter activity	8/1248	67/28928	0.119402985074627	2.76769996172981	3.0758575189351	0.00802028609654094	0.0371694242539692	0.0247805388366808	Agrn/Cttnbp2nl/Ephb2/Gopc/Kcnrg/Ndfip2/Ppif/Ubqln1	8
GO:0042306	regulation of protein import into nucleus	9/1248	81/28928	0.111111111111111	2.57549857549858	3.01499186439684	0.00809926289724507	0.037474003617859	0.0249835993066023	Bag3/Cdh1/Hdac3/Il6/Nup54/Pik3r1/Ptpn22/Rab23/Zc3h12a	9
GO:1903036	positive regulation of response to wounding	9/1248	81/28928	0.111111111111111	2.57549857549858	3.01499186439684	0.00809926289724507	0.037474003617859	0.0249835993066023	Arfgef1/Ccl2/Dmtn/Fermt2/Hbegf/Hif1a/Igf1r/Mylk/Scarf1	9
GO:0031644	regulation of nervous system process	15/1248	173/28928	0.0867052023121387	2.00978212538906	2.82858993676705	0.00816102723897497	0.0376980784388599	0.025132988082877	Afdn/Fgfbp3/Fig4/Grin2a/Grk2/Gsk3b/Homer3/Il6/Lpin1/Lrrk2/Notch1/Rock2/S100b/Shank3/Tbc1d24	15
GO:0072073	kidney epithelium development	15/1248	173/28928	0.0867052023121387	2.00978212538906	2.82858993676705	0.00816102723897497	0.0376980784388599	0.025132988082877	Aqp1/Bmp7/Bmper/Ctns/Edn1/Efnb2/Ilk/Iqgap1/Notch1/Pax2/Podxl/Sall1/Sdc1/Slit2/Stat1	15
GO:0042307	positive regulation of protein import into nucleus	7/1248	54/28928	0.12962962962963	3.00474833808167	3.13097221456907	0.00824838392222929	0.0380705001602322	0.0253812784751906	Bag3/Cdh1/Hdac3/Il6/Pik3r1/Ptpn22/Zc3h12a	7
GO:0007623	circadian rhythm	20/1248	257/28928	0.0778210116731518	1.80385114237254	2.74850620754446	0.00828191637318683	0.0381940906802597	0.0254636752231322	Ada/Agrn/Ahcy/Bhlhe40/Dyrk1a/Gpr176/Gsk3b/Hdac3/Id2/Id3/Il6/Mapk8/Oprl1/Ppp1cb/Prkaa1/Prkaa2/Prkg1/Rock2/Spsb4/Top1	20
GO:0051651	maintenance of location in cell	19/1248	240/28928	0.0791666666666667	1.83504273504273	2.75829132977673	0.00831945849223784	0.0383359562470356	0.0255582557892195	Aplnr/Arhgap21/Bdh2/Cxcl10/Diaph1/Ero1a/Grk2/Hdac3/Kdelr2/Lyn/Pafah1b1/Pdpk1/Pink1/Plcb1/Skp1/Tgfb2/Tmed2/Topors/Twf2	19
GO:0002062	chondrocyte differentiation	12/1248	126/28928	0.0952380952380952	2.20757020757021	2.88444516345316	0.00839386481291219	0.0386070646553747	0.0257390014579146	Chrdl2/Fgf18/Gli2/Hif1a/Mboat2/Mef2d/Nppc/Npr2/Prkca/Rela/Rflnb/Wnt9a	12
GO:0014897	striated muscle hypertrophy	12/1248	126/28928	0.0952380952380952	2.20757020757021	2.88444516345316	0.00839386481291219	0.0386070646553747	0.0257390014579146	Csrp3/Dyrk1a/Edn1/Gsk3b/Mef2a/Mtpn/Notch1/Pdlim5/Prkca/Prkg1/Rock2/Tiam1	12
GO:0003002	regionalization	31/1248	454/28928	0.0682819383259912	1.58274031401785	2.65738633434608	0.00839982860404517	0.0386070646553747	0.0257390014579146	Abi1/Aplnr/Atm/Bhlhe40/Cfap52/Dlx1/Dnaaf3/Dync2li1/Edn1/Gli2/Hes2/Hhex/Hif1a/Kat2a/Mapk8/Mical2/Notch1/Nphp3/Pax2/Pgap1/Pofut1/Rab23/Rbpj/Sema3c/Sema3f/Sf3b1/Sostdc1/Srf/Taf10/Tmed2/Zeb2	31
GO:0031647	regulation of protein stability	26/1248	363/28928	0.0716253443526171	1.66023875114784	2.68790030469324	0.00840560604718187	0.0386070646553747	0.0257390014579146	Ahsp/Apbb1/Bag3/Crebl2/Dsc3/Efna1/Hdac3/Kat2a/Lrrk2/Mdm2/Mtmr9/Pdcl3/Pik3r1/Pink1/Prkra/Pycard/Rab21/Rad23a/Rnf128/Stk4/Tada3/Usp25/Usp33/Usp47/Vps35/Zswim7	26
GO:1990868	response to chemokine	10/1248	96/28928	0.104166666666667	2.41452991452991	2.94772059539314	0.00845866639298997	0.038787753273289	0.02585946502181	Ccl2/Cxcl10/Edn1/Grk2/Hif1a/Lrch1/Lyn/Ripor2/Slit2/Zc3h12a	10
GO:1990869	cellular response to chemokine	10/1248	96/28928	0.104166666666667	2.41452991452991	2.94772059539314	0.00845866639298997	0.038787753273289	0.02585946502181	Ccl2/Cxcl10/Edn1/Grk2/Hif1a/Lrch1/Lyn/Ripor2/Slit2/Zc3h12a	10
GO:1901800	positive regulation of proteasomal protein catabolic process	11/1248	111/28928	0.0990990990990991	2.2970662970663	2.90720213229476	0.00852702449370406	0.0390695271372794	0.0260473212590243	Bbs7/Gsk3b/Lrrk2/Mapk8/Mdm2/Rad23a/Rnft2/Socs5/Tmtc3/Ubqln1/Zer1	11
GO:0006929	substrate-dependent cell migration	5/1248	30/28928	0.166666666666667	3.86324786324786	3.3316673043524	0.00859614146067614	0.0392906902333572	0.0261947688130717	Fn1/Nck1/Slit2/Stk4/Ston1	5
GO:0010592	positive regulation of lamellipodium assembly	5/1248	30/28928	0.166666666666667	3.86324786324786	3.3316673043524	0.00859614146067614	0.0392906902333572	0.0261947688130717	Actr2/Actr3/Aqp1/Pik3r1/Twf2	5
GO:0046128	purine ribonucleoside metabolic process	5/1248	30/28928	0.166666666666667	3.86324786324786	3.3316673043524	0.00859614146067614	0.0392906902333572	0.0261947688130717	Ada/Adal/Ahcy/Gamt/Mtap	5
GO:0002534	cytokine production involved in inflammatory response	8/1248	68/28928	0.117647058823529	2.72699849170437	3.02743061771725	0.00875487688254921	0.0399062279261291	0.0266051425545898	Abcd1/Ephb2/Gbp5/Hif1a/Il6/Pdcd4/Pycard/Zc3h12a	8
GO:0030837	negative regulation of actin filament polymerization	8/1248	68/28928	0.117647058823529	2.72699849170437	3.02743061771725	0.00875487688254921	0.0399062279261291	0.0266051425545898	Add2/Arfgef1/Carmil1/Dmtn/Mtpn/Rdx/Slit2/Twf2	8
GO:0050854	regulation of antigen receptor-mediated signaling pathway	8/1248	68/28928	0.117647058823529	2.72699849170437	3.02743061771725	0.00875487688254921	0.0399062279261291	0.0266051425545898	Ada/Cyld/Dusp22/Ezr/Lpxn/Lyn/Ptpn22/Rela	8
GO:0046637	regulation of alpha-beta T cell differentiation	9/1248	82/28928	0.109756097560976	2.54409005628518	2.97312179340097	0.00875904295301135	0.0399062279261291	0.0266051425545898	Ada/Ap3b1/Il6/Nfkbiz/Prdm1/Ripk2/Socs5/Zbtb7b/Zc3h12a	9
GO:0040018	positive regulation of multicellular organism growth	6/1248	42/28928	0.142857142857143	3.31135531135531	3.18290445086635	0.0088422984092738	0.0401883884292878	0.0267932565608474	Celf1/Ezr/Foxs1/Gpam/Stat5a/Stat5b	6
GO:0070741	response to interleukin-6	6/1248	42/28928	0.142857142857143	3.31135531135531	3.18290445086635	0.0088422984092738	0.0401883884292878	0.0267932565608474	Ccl2/Il6/Il6st/Nfkb1/Rela/Sbno2	6
GO:2000463	positive regulation of excitatory postsynaptic potential	6/1248	42/28928	0.142857142857143	3.31135531135531	3.18290445086635	0.0088422984092738	0.0401883884292878	0.0267932565608474	Afdn/Grin2a/Grk2/Gsk3b/Shank3/Tbc1d24	6
GO:0090276	regulation of peptide hormone secretion	21/1248	276/28928	0.0760869565217391	1.76365663322185	2.7067686998906	0.00886472540781668	0.0402579577958197	0.0268396378654758	Acsl4/Ano1/Apln/C1qtnf12/C2cd2l/Cd38/Clcf1/Eipr1/Gnao1/Hif1a/Hmgcr/Il6/Kalrn/Kif5b/Map4k4/Nadk/Pde4c/Pla2g6/Plcb1/Tcirg1/Tiam1	21
GO:0032963	collagen metabolic process	12/1248	127/28928	0.094488188976378	2.19018776499091	2.85423354464127	0.00891668773262604	0.040461438555592	0.0269752967563858	Adam15/Ccl2/Fn1/Gli2/Hif1a/Il6/Notch1/Nppc/Rap1a/Retreg2/Retreg3/Tgfb3	12
GO:0006936	muscle contraction	24/1248	329/28928	0.0729483282674772	1.69090483984101	2.67618854623756	0.00893072165832617	0.0404926224989384	0.0269960868260381	Ada/Agrn/Apbb1/Bin1/Cald1/Cd38/Csrp3/Dsc2/Edn1/Gpd1l/Grk2/Large1/Map2k6/Mylk/Pla2g6/Prkca/Prkg1/Rcsd1/Rock2/Smtn/Srf/Tnni3/Tpm4/Zc3h12a	24
GO:0071706	tumor necrosis factor superfamily cytokine production	17/1248	208/28928	0.0817307692307692	1.89447731755424	2.74906323227551	0.00899448533466577	0.0407490545530451	0.0271670478942629	Akap12/Ccl2/Ephb2/Hdac3/Ifih1/Il6/Irak3/Lrrk2/Mapkapk2/Pik3r1/Ptpn22/Pycard/Ripk2/Sphk2/Tlr5/Zc3h12a/Zfp36	17
GO:0031032	actomyosin structure organization	18/1248	225/28928	0.08	1.85435897435897	2.73176883945792	0.00905785117877506	0.0410032750718929	0.0273365345507509	Adprhl1/Carmil1/Cdc42bpg/Csrp3/Edn1/Fermt2/Iqgap1/Mef2a/Pdcd6ip/Pik3r1/Plec/Rhpn1/Rock2/Sorbs3/Srf/Tgfb3/Wdr1/Zeb2	18
GO:0021987	cerebral cortex development	13/1248	143/28928	0.0909090909090909	2.10722610722611	2.81836454542961	0.00909953258458115	0.0411590057865774	0.0274403588929559	Afdn/Akirin2/Celf1/Cep120/Crk/Cul5/Gart/Gsk3b/Hif1a/Pafah1b1/Plcb1/Slit2/Trappc9	13
GO:0033013	tetrapyrrole metabolic process	7/1248	55/28928	0.127272727272727	2.95011655011655	3.07377380343998	0.0091080264372851	0.041164493586259	0.0274440175623021	Abcb6/Bdh2/Cox15/Fxn/Hmbs/Iba57/Mmaa	7
GO:0009199	ribonucleoside triphosphate metabolic process	21/1248	277/28928	0.075812274368231	1.75728964176618	2.68910621446186	0.00921479290199287	0.0416137692235365	0.0277435458063196	Cox11/Ctns/Ctps2/Dnajc30/Efl1/Eif6/Eno4/Fignl1/Foxk2/Gale/Gnai3/Hif1a/Lrrk2/Mlst8/Nudt2/Nudt5/Prkaa1/Prkaa2/Rab23/Sphk2/Tkfc	21
GO:0043393	regulation of protein binding	16/1248	192/28928	0.0833333333333333	1.93162393162393	2.75013517357673	0.00927296196030051	0.0418430382470384	0.0278963975131987	Adam15/Add2/Agrn/Cyld/Gsk3b/Ifit2/Krit1/Large1/Lrrk2/Mapk8/Nphp3/Ralb/Ripk2/Tiam1/Tmed2/Usp33	16
GO:0046883	regulation of hormone secretion	25/1248	348/28928	0.0718390804597701	1.66519304450339	2.6508317078683	0.00928904500937797	0.0418821853931603	0.0279224965823743	Acsl4/Ano1/Apln/C1qtnf12/C2cd2l/Cd38/Clcf1/Edn1/Eipr1/Gnao1/Hif1a/Hmgcr/Il6/Inha/Kalrn/Kif5b/Map4k4/Nadk/Oprk1/Pde4c/Pla2g6/Plcb1/Tcirg1/Tiam1/Vdr	25
GO:2000379	positive regulation of reactive oxygen species metabolic process	9/1248	83/28928	0.108433734939759	2.51343836886006	2.93186832931351	0.00945874787999653	0.0425376937160063	0.028359518402811	Clcn3/Dcxr/Dhrs4/Duoxa2/Foxo3/Gadd45a/Gnai3/Zc3h12a/Zfp13	9
GO:0009134	nucleoside diphosphate catabolic process	12/1248	128/28928	0.09375	2.17307692307692	2.82430230126983	0.00946452399977643	0.0425376937160063	0.028359518402811	Cant1/Eif6/Eno4/Foxk2/Gale/Hif1a/Mlst8/Nudt18/Nudt5/Prkaa1/Prkaa2/Tkfc	12
GO:0014896	muscle hypertrophy	12/1248	128/28928	0.09375	2.17307692307692	2.82430230126983	0.00946452399977643	0.0425376937160063	0.028359518402811	Csrp3/Dyrk1a/Edn1/Gsk3b/Mef2a/Mtpn/Notch1/Pdlim5/Prkca/Prkg1/Rock2/Tiam1	12
GO:1990266	neutrophil migration	12/1248	128/28928	0.09375	2.17307692307692	2.82430230126983	0.00946452399977643	0.0425376937160063	0.028359518402811	Ccl2/Cxadr/Cxcl10/Edn1/Gbf1/Itga1/Prkca/Ripor2/Slit2/Srp54a/Tgfb2/Wdr1	12
GO:0007613	memory	15/1248	176/28928	0.0852272727272727	1.97552447552448	2.75636306479632	0.0094877455281226	0.0425584663776787	0.0283733673595717	Acss2/Atxn1/Ctns/Grin2a/Kalrn/Kat2a/Large1/Pla2g6/Plcb1/Ppp1r1b/Rgs14/S100b/Shank3/Spg11/Srf	15
GO:0003170	heart valve development	8/1248	69/28928	0.115942028985507	2.6874767744333	2.97987233330647	0.00953858059103981	0.0425584663776787	0.0283733673595717	Aplnr/Efna1/Mdm2/Notch1/Prdm1/Rbpj/Slit2/Tgfb2	8
GO:0016447	somatic recombination of immunoglobulin gene segments	8/1248	69/28928	0.115942028985507	2.6874767744333	2.97987233330647	0.00953858059103981	0.0425584663776787	0.0283733673595717	Clcf1/Kmt5c/Mlh1/Msh2/Msh3/Nfkbiz/Paxip1/Pms2	8
GO:0042446	hormone biosynthetic process	8/1248	69/28928	0.115942028985507	2.6874767744333	2.97987233330647	0.00953858059103981	0.0425584663776787	0.0283733673595717	Bmp5/Cyp11a1/Fdx1/Hif1a/Igf1r/Nfkb1/Scp2/Tpo	8
GO:0043331	response to dsRNA	8/1248	69/28928	0.115942028985507	2.6874767744333	2.97987233330647	0.00953858059103981	0.0425584663776787	0.0283733673595717	Hcfc2/Ifih1/Irak3/Nfkb1/Nfkbia/Ralb/Ripk2/Stat1	8
GO:0060135	maternal process involved in female pregnancy	8/1248	69/28928	0.115942028985507	2.6874767744333	2.97987233330647	0.00953858059103981	0.0425584663776787	0.0283733673595717	Cbs/Ccl2/Cdh1/Il11ra1/Men1/Prdm1/Tmed2/Vdr	8
GO:0150116	regulation of cell-substrate junction organization	8/1248	69/28928	0.115942028985507	2.6874767744333	2.97987233330647	0.00953858059103981	0.0425584663776787	0.0283733673595717	Arf6/Dmtn/Dusp22/Fermt2/Iqgap1/Map4k4/Mapre2/Pik3r1	8
GO:0009159	deoxyribonucleoside monophosphate catabolic process	4/1248	20/28928	0.2	4.63589743589744	3.45377106066042	0.00960251582673827	0.0425584663776787	0.0283733673595717	Ada/Dnph1/Nt5c/Nt5m	4
GO:0032780	negative regulation of ATP-dependent activity	4/1248	20/28928	0.2	4.63589743589744	3.45377106066042	0.00960251582673827	0.0425584663776787	0.0283733673595717	Agrn/Ppif/Tnni3/Ublcp1	4
GO:0035728	response to hepatocyte growth factor	4/1248	20/28928	0.2	4.63589743589744	3.45377106066042	0.00960251582673827	0.0425584663776787	0.0283733673595717	Crk/Gsk3b/Il6/Rela	4
GO:0046755	viral budding	4/1248	20/28928	0.2	4.63589743589744	3.45377106066042	0.00960251582673827	0.0425584663776787	0.0283733673595717	Chmp1a/Lrsam1/Pdcd6ip/Tsg101	4
GO:0055003	cardiac myofibril assembly	4/1248	20/28928	0.2	4.63589743589744	3.45377106066042	0.00960251582673827	0.0425584663776787	0.0283733673595717	Adprhl1/Csrp3/Mef2a/Srf	4
GO:0060841	venous blood vessel development	4/1248	20/28928	0.2	4.63589743589744	3.45377106066042	0.00960251582673827	0.0425584663776787	0.0283733673595717	Aplnr/Efnb2/Notch1/Sema3c	4
